pheno1.y,X1,X2,X3,X4,X5
0.527861704719843,3.30584455590134,8.50701977321109,0.554617078134063,10.1157881882154,-0.510161528093135
-5.0757826437358,-1.67058407477867,3.35105382941785,2.70023633521036,7.48894023984404,4.18427390664344
0.0376793560034181,3.33299467712662,1.2933988698887,2.54265026042666,2.88751133984437,-1.75375675776405
-0.751655062599793,7.65406573360459,-10.7403782003045,-0.926186536334454,3.2893536495868,-3.30375186718324
1.45097284314765,-5.23335006440287,13.8970350378817,-2.50154732818477,0.232377380754546,6.83838713162127
-5.60263905078152,7.6419537791946,9.39442066779298,-6.42234565480461,1.32183312047458,1.81863815070236
-11.9582608406934,-1.98432747363056,1.85738920232394,-1.37341586452351,3.34163606548245,1.15956561271432
-1.71623253953805,4.4132357150905,3.91909500360924,-0.21678142795998,9.98960671273623,-2.81309017974195
5.56248550834713,3.93661428726877,3.48366123964899,-0.167810155467376,6.03282314662502,-3.41014920797204
3.29760064809144,0.658421119680961,1.59649268685703,-3.91457274604685,1.68176054785482,1.98412898770859
0.0455213432731804,4.10974184116836,3.87318250096266,-11.7537785469907,8.52073651082646,-4.95911590594963
1.46613193318381,1.24703372138937,2.73006278697356,-0.00572691119639623,13.1773227528059,-0.770676851259096
-3.89425427405325,6.66494201152766,2.51358972513278,-2.21048977994924,5.41122229705244,-0.117909284200842
-2.15877229573976,-1.2637718699236,9.59295417928804,-4.60236059189401,6.39681003969176,-5.77186059128885
-7.89147520221123,9.37177450378465,1.27369520794562,3.48939413676368,-2.98904100753718,-4.8912114842106
-7.56527486927967,-0.635578845620904,3.33499425055764,-10.8914268758677,7.70909916280669,5.1255222113875
8.39379015549069,3.70214560961024,4.12808152899377,-0.152251468780547,19.7308402413806,14.1091488141613
-6.21367068936332,-7.4828458027584,4.5273642046993,-7.94499376007057,5.78783695485524,4.16926557058632
-2.07230379565813,5.31534667696917,-1.36360664428244,-6.00575225136001,6.42065310215856,1.24193330414703
-1.78685856253164,0.232947584303369,1.85416752843057,-2.63814138167594,10.5196660918021,-7.68537155966377
-0.903811587384552,4.48789135617471,-3.76422671299654,-1.04198070457121,10.9221322432456,-4.6484727449115
6.84157997249044,-2.46787597278751,6.4823161448191,5.78022027044134,11.2563626324983,3.2793664863043
-0.38911365653881,2.98075701813297,5.10110803840223,2.19869376977612,4.34936768337472,2.29812227750685
3.33107677083024,9.72759042186905,5.90324736256796,-2.37120629954684,10.2428515583387,11.2736085418405
10.3598725937894,12.2443287398911,8.6554235598279,-4.80841737211281,3.7920344290594,-1.3737322569955
2.99215656096557,1.56730062353778,2.86651949154891,1.47409348716814,5.24769218200137,4.94229278442593
0.561422310803639,-5.50704983111558,-1.46223383224531,-3.28134880252214,-0.191438410418781,4.94017499229857
-0.510621760413408,1.6633159629634,-4.08182422412104,-5.2060124732898,6.00940147577065,-5.17296172390929
3.72475479492456,5.26305979332365,-1.1646701884993,-10.3403035718965,6.87119419328876,-3.06898172225003
-0.29408061363344,-3.65903805864248,2.28041797758421,-0.371897480147163,10.3164915190614,0.189643278063788
-2.96382718772094,8.68050173064961,11.7440355991246,-0.733428351253565,9.03446849172069,4.29788305665078
3.55799695679546,9.04910912033284,-1.95436620605174,-11.6739531037447,11.898981523425,3.03168018714827
-2.99336120454678,-1.49453250537025,10.7082324124028,-13.6259941445688,1.68837321370328,-1.68553976968297
-1.59180549759268,-0.322047255331987,3.88827855250667,5.99834469485798,4.49410637606743,-4.16279001704146
2.41077691324266,5.56863416226207,-3.45019947755244,1.54996852739018,10.6256800831488,-0.715984352694883
-7.95067202057308,5.47582504669768,4.67090803422531,-1.62614603405001,10.6827919476153,-3.31981847355498
-2.11160617322607,-0.00160130623254862,6.40618863845509,-1.63284152196745,3.47461354808746,-2.22942361199348
1.58728537492022,2.47550666915592,6.22412508713293,-8.16493611042741,0.586931314311613,0.0338671318022468
-4.95004296262476,5.62270645428459,3.30802748591727,4.39670102054676,-1.23161975483178,-6.15658528915064
0.490839629734432,-0.346593873719036,5.62535607059792,-2.85452032582602,8.7261915769902,-7.97224838632086
-2.50700398891693,-0.205868050442038,0.835089001411081,-7.51343027165376,10.736207491284,-1.86035547173288
-0.419668717799189,-0.508100028728195,5.4567439699139,-1.55204083453076,9.09954207629248,2.29569313285224
4.55567493832643,5.00312442686086,5.85567194099263,-0.790314906793825,11.9934236313115,-1.78439343890795
12.0119829757284,6.43103407586177,-2.6427154058658,2.36608106137848,4.64627653304251,4.6419762041194
1.87096201370931,-3.83950055540767,9.2116474477014,-1.6731244777042,3.35272425537089,-6.36856860883989
-1.26133357004058,1.23353235386735,3.49242357117064,-5.38319865886905,3.12461153407758,-5.36676402077213
1.76949373098397,2.84159139677829,6.16757862847655,-3.62525853684454,7.11549535444464,-7.58217162705821
6.52510320796076,-0.163479876447159,20.3352236262769,-8.02648170302921,11.2149909160089,3.56336217393789
-1.36045155279962,2.85170023105709,2.01834638082532,-6.96274229515022,7.5534517214482,4.25782765738545
2.37088352750232,5.80036248154152,-0.507389875006124,0.437890091788703,14.4778448130176,-6.14284131131371
2.7930774657508,3.3048710422218,4.8151422403435,-3.45127485437385,4.41304861553444,-0.281127965539392
4.71040162240046,0.702608226961172,1.29482148571718,2.01573472942173,9.42973491887236,-9.69195913419441
0.175413093778255,-2.904533464066,4.078899130346,-5.40331839640947,10.8581630021248,-14.0783314499153
-0.184767779794105,3.02067306279963,1.44848592756048,-4.04392798956178,3.411322985184,-3.74001638227769
-4.2842338249752,-3.14325673735241,6.93472093632618,-1.03376446429776,1.25518844561881,-3.24463498001642
0.574714211458374,6.87882453981935,-1.80240514007646,-11.1404973439473,4.06563044736182,5.6792883259678
-0.801125326120654,-0.0314909991230212,3.84148114096245,2.04492977306259,10.2954537000378,-4.26604680221365
-0.335046941399703,-0.0262395901607531,-2.67004700225701,-2.42509231400288,4.52357020731418,1.65900216416664
6.51365145770461,3.61397899628174,13.2812249287156,-5.95586121335119,7.60130229632409,0.190717732850535
-1.717043769006,3.34038956477525,7.20531680512439,4.4148589258684,11.7191621830191,0.899083899526371
2.21201330190987,-1.31875416186844,-1.76145862455128,1.39810994616285,5.77324621364354,0.722197494140902
0.586994422484571,-0.270214197827719,5.56744722537725,-1.04258875874068,4.23729231909613,-5.63530283367011
0.819872719755702,4.61215618707933,-6.27594179548109,-1.25443858799361,4.23134639326995,-0.260531811908677
-2.39263921466514,1.72823799480561,-0.243879080459321,6.01954565559812,0.965578858880991,0.467220687612803
0.116703040844266,3.44646520119734,-2.72998853702557,3.47650918039611,4.1285508067422,-2.41346619754249
3.97094711338405,6.20143595627809,0.634167907468171,-2.77582322702002,6.51045687808774,0.0841188494957063
1.45805916159043,1.2745073150438,4.11376284499508,7.56683491827826,19.9997194958987,1.96334784083535
0.959037057967341,3.01864266165518,-3.70955898132637,-2.35619895309045,-2.51460470569635,-8.18427287473323
-2.55825690849169,3.7668443199099,6.49525256696285,-2.33365797476742,8.64387248992041,-1.27428586312129
-6.88496632086716,-2.46186088789018,3.23497416299743,-4.04750302831794,2.24589285319275,2.37769598583534
1.18689947908658,-1.12402085467351,5.23345001924405,-2.86210999770027,2.0233693065854,-3.79960682758601
6.15377672760554,2.79808249258074,6.32020438452246,4.85835609463353,-2.76310984469948,-3.22801778894789
6.4066449965799,-4.88196976635307,8.39156783607224,-4.36970314660117,7.04092224343632,4.38080113584006
-0.863555508790395,-4.42475876770989,-4.89495797834823,-3.59594640550404,-1.81166205781485,7.36799424980334
-0.622249927700836,4.50399991662536,7.08546384353426,-3.8916202292876,2.04524520436662,-1.11088118651083
-7.88463308356664,1.33798846478517,-1.07517418179217,-11.8687724684039,9.12083741716939,9.7361667200193
-2.62341617705434,-4.0687802917741,1.99937987671245,-10.1496489040587,2.47825930109321,-4.6051043452036
-8.54992829566673,4.00942260111715,7.57085822915581,7.02380756141093,3.23801389478631,2.76222156355101
0.93245493196966,-5.5347132189105,3.89554578928634,-2.65010382603435,4.89747679665639,-6.92507453004916
-0.0560547848701168,3.01517125696981,-1.41258384351887,4.2560303526152,-6.22691091030419,-3.33969369709408
-8.00869571642566,3.24254171688768,3.86888901545254,-7.87131751201338,2.40981555138817,1.39181666191602
-3.70675955309441,2.73267315518157,0.598721570450122,-2.21845954051118,16.0548585685187,-3.60451825671277
-0.49519293274031,2.53285377905512,-2.70965630630407,-11.2052747630684,9.41028350359754,-1.64028971539064
-1.83148390825652,8.62761369938387,-4.77806081478212,2.72338260264462,7.52441469670085,2.48560598326075
1.90391495901022,9.42012766497094,3.50554945381217,-2.73725915580875,11.0038414691341,2.67978320998415
1.07513861785386,8.18817269732363,0.406626193860501,3.09282321016512,5.75018749806745,2.91718813569498
-0.0581880722105839,0.89465611972174,3.18681133621471,5.6029552192062,13.8553322461658,-4.11694313731234
-2.78402773597411,-8.58772928371207,0.948795177905816,-0.123641426363829,3.17760419814662,-3.58135591711256
4.58267672557833,7.39026504182379,0.802177639895355,4.56049537288567,8.29758122330275,-8.28367875844451
-5.54328546982164,-7.23335853176675,1.84714250171078,-0.412306957808291,2.2999713649433,-3.34535108510213
-4.14486674309894,-3.08488063514074,12.9971051472909,-1.91854107597421,10.0533169007937,-4.24967699020672
4.81236490349515,-2.98147024893302,4.72885375497113,-2.44236467472217,4.08170974218673,-0.44740274059819
-7.21140333093019,-2.68876880570959,4.66297213172176,-11.3921743375411,7.46723132784413,4.37899314003013
-4.29729469462655,-9.11392453981631,10.0143317385677,4.46792516991487,5.20006469058471,4.04789481437681
-0.730465043974434,3.53094532994376,4.87997906158214,-7.90393687910039,2.91989695659158,-3.83330640912056
-6.38082803017384,4.5105845168737,12.1369461565741,5.84370937611414,4.94263983679886,-0.234231944149906
-4.0080210905058,1.62157863257241,-2.11627236807349,-1.2064048290141,11.7697940550104,0.133599435769285
6.24250106627909,7.50204595719442,6.37510979701867,-6.39014132067289,17.3612874255909,-1.83076141766175
1.12408898317534,0.776245641466887,5.06402226887988,1.50259946714865,3.4427703444078,6.94433660300743
-1.35712815979624,2.57997726152404,3.16984934294581,-3.60688659352161,7.917781706698,1.60287524395251
-5.48567284309496,6.57565097800086,-1.67745516230971,1.27432058822366,5.80788535213359,-0.394818004858305
3.297803613093,-4.75709321788328,5.91510045331002,-8.29501480763792,3.02911665467697,-6.5389965466031
1.05015209417908,0.876760881554495,4.89407983146485,-0.958844677655692,8.52360047402997,-0.297581809657994
4.5861069195784,0.9883294257595,-4.0434228953767,-1.44641371576222,0.349918432609901,2.34312285643701
1.35731327375555,1.82100723433182,-1.24815532739496,-1.47835049893718,3.65523688654513,-0.615892104010846
4.94258791035452,1.21354989039788,2.66536605105019,7.96547433073286,4.00277670949117,-4.17635285975678
0.843687295002493,6.6832391034263,0.133667910511699,4.91312676463861,2.11883215130343,-7.34405031031461
-5.3044055800335,-5.87772791658275,1.50353692795187,-10.5926331035858,3.61300263122732,5.05249669627273
7.87110214517636,-2.74217469476338,8.10604258697814,-1.71740096437956,13.9261337990811,7.81252802760765
0.632565735522554,-6.3334459280831,-0.753386612290046,-2.0722967810343,0.138549871337731,2.69831984597901
4.57851760519137,3.73709863637138,8.22903526446356,1.07290561069269,11.3908245860082,-6.29428262009687
-5.44189919421085,-6.4808238721848,-1.15923979977509,-5.0595177657611,1.88042712031929,-6.7914663897569
-4.95769609769165,-3.90399968057516,8.31398806442721,-6.74109848162894,5.25308930474271,-11.2593850631176
5.27060440076982,3.71490546788858,6.26149771098847,-4.02916593205271,10.7534242659477,2.02878385933034
-6.28699066586924,-4.13815618232134,1.4772069305434,3.05779423922466,8.43594383854142,-4.05771176468033
4.26349419107705,1.87088751061969,0.212325628306087,-6.40948784433659,7.65351267112759,-2.47026460455533
-6.18593224624769,0.101696761402144,1.42657985852505,-4.27557146135138,6.60132356873283,6.50882139705353
-3.0198445530447,-4.35298590943454,-0.938417294582015,-11.3387396232247,0.757690249763151,1.63382333949386
2.09870158672023,-1.98476570461983,1.78015937849621,4.96361498410326,10.6405585732718,-4.14873199516978
-7.85892769504528,-5.2454036165194,9.59299273183906,-2.58342113096132,3.86994076526129,-3.10103088860592
-3.6370307261473,-0.307580901525536,4.60722202669103,-4.04410820378609,6.87486850752504,0.12113184085384
-3.23739889343692,-2.73340464154296,3.38578340821441,-1.40355422581628,6.37535280777834,-3.15961244977568
2.62972726552306,5.0395852933428,6.14202814577129,-3.381506996956,10.2787972012039,-1.32564086267125
-3.71713987059008,5.50657309578976,-0.411327909662648,-7.9204532473863,3.6309322306911,-4.29102457401563
-1.9846166677503,-1.20324361680241,8.82484312687047,2.98664514760397,5.79287706468166,1.14677145980477
-2.06724301287299,-1.83011494222863,-3.05711743540837,-3.07003788896208,0.685871285590864,0.608024794214696
-2.95268623067493,-1.58529323250162,2.89894896153021,0.335177706962875,8.39776731486671,-3.9322422786431
-1.4781765037447,0.1906327643787,1.68666980511574,-7.94088170569815,2.3740370812098,-4.81576050434513
-5.29699077452228,-1.3029625569114,9.38144106180653,0.566312024512459,8.2232228003209,4.50266868248915
-7.16277005396301,9.32389858985643,1.89215941870723,-1.29069496536902,3.20635370410041,4.77180402934109
-2.11909801494857,5.39605445529607,4.48491966288677,-2.25466416812107,1.50054686140895,5.94188799766914
1.51617718285943,10.8837354396975,4.46733999697965,-0.206558965781408,5.14019216429505,-7.9201074824232
6.15514026655463,5.38202916083674,2.66576591767273,-3.21862366733987,11.3088520621452,-1.3673713779832
-3.36562513519372,1.5648581585483,4.89349302667507,-13.7524098642593,5.57277075790417,-5.28205022354066
-4.65789684847007,-1.05033544638594,3.94078900781992,-3.94493746205089,10.2485033275899,-5.42537240544096
4.88437989546611,6.33767420855974,6.9961359124933,6.96976609366433,7.08075815406497,-3.00533751351827
-1.11674611672117,2.40522554502257,0.609629237603678,-0.957196370479315,13.1353686218233,6.72700975237537
0.619917791913827,-0.588609639385036,-2.50884343355662,-2.93097238601589,9.69460297584625,2.5929228981787
0.495848774665108,8.74641384609781,2.39459605417426,8.87585865191314,3.00040221203186,-2.97491131289458
-0.272973109099303,-4.50116794794267,-1.22978546445856,0.15618067866214,-1.29097512565771,-0.663117317579909
1.4411229970839,-8.71928161442201,5.32620981347894,-6.78381268913853,2.82774488370902,-7.58433844515879
-2.43252675136808,5.87808338625519,-6.47978475684814,-5.39531305392106,10.2660882793816,-1.04563394121801
3.82665112130885,6.32738101972152,1.45624423733299,0.645221584364358,9.55967998820084,-1.09612872181103
2.40405308905544,9.71320491202232,4.46815503558342,-3.75755106149353,14.5033675690048,1.68890847159207
8.26736610253744,5.19804932836859,7.66085775198465,-5.36283636425585,6.41283119425234,1.45978588578138
-2.2924514579326,2.74551024865402,3.00041282850656,6.05481641776863,7.87218387562827,-0.339057747530868
0.722104845585436,8.03882864402681,5.60901837921263,-1.66877187582437,3.48467360818912,-0.54282590725234
-2.22626670163613,-5.19154144453125,4.28170856480558,-8.16732576787834,9.40712691953335,5.21428703068371
8.44724511310887,-2.28965814249884,9.12681093796719,-2.58651828077489,4.87833314919167,8.70593842178631
0.263281964166226,-2.53077429679912,-0.334560167234109,-5.5421460253903,-0.345919016289121,3.0042312522824
-3.10965390629671,8.06001612859598,1.11263673714995,0.726864439419297,8.68161835739352,1.66677782400118
5.77611139996826,5.66947066519168,5.84248777516025,-2.45232788362146,4.69113587119967,0.966445322323812
-0.134003287666582,-5.73249495693744,5.11125798880187,-3.45579784687148,6.33663521368624,1.80591329112288
