g1,X1,X2,X3,X4,X5
2.12778345536273,0.85072596780141,0.741622280036693,2.46059600367474,8.595434062906,-2.58261215448218
1.19406703125673,3.93006960105089,2.45246841929129,1.14666828698989,6.34947746759192,-2.20691035029041
1.71376901601595,2.57736100750731,0.611636118790796,-2.86323629656785,10.5711624563903,-0.313063786027014
3.13464490438693,1.54696329642594,2.60590929091634,2.07384804576573,9.14231884191374,2.38829030772973
-1.69376562473622,-0.694918266078933,1.50903026430973,-7.29215033286724,2.74063132725128,-4.14006729608278
-0.0631717867589867,3.35524681726418,4.04036943048057,-2.29665919559996,2.86669922910248,-2.2672583385401
1.84948856523182,1.76273748988189,-0.0983604449184245,-1.15071003818957,6.713767029854,-1.68086548241212
-0.806848486268754,0.237118967992111,2.89155444920738,-0.0846837171457939,4.28438354272342,-0.901583879952683
2.87376052146718,3.58675522211544,5.1064150769659,-0.110797994751794,11.757050037436,-0.421507803467278
0.442511321049156,3.75809285374268,2.29438148525406,0.980473128386354,9.2300499732375,-2.01784244316105
0.150981793478628,0.241378233565464,-0.994556572700108,-1.23331574123061,6.80927080290179,0.232450186323743
-0.828004459738957,1.21310022963666,2.93920957667848,-5.51064728811135,2.2604558615983,0.998082900896491
3.21441924274618,4.56542927715912,5.1429207667524,-4.85047543353092,8.37105246375235,1.8336829825736
-0.646734331617788,-2.89204035139713,1.6087078859761,-5.76955062410115,7.43799657234733,0.221665850412174
-1.50712493727775,4.10827997852017,7.49325163603278,-7.01221352585335,1.91307762669653,-0.38619867675262
1.15777728687155,3.22627931145899,4.37441546639891,-0.0718496734586677,7.21100311114414,4.68060552286678
1.85561676525555,-0.494485520176309,4.58899661211267,-3.31663674091779,7.12023487308397,3.13929489906889
-3.27004900780788,-0.0330739098602873,0.622759845772874,-2.24624351453454,6.41467276476594,-2.21805153900869
1.07725413286604,5.51059940946678,5.03716616974281,-2.03318440339206,7.22347112721594,-0.200795048047353
-3.26006752514717,-1.39780723629202,4.04188330802508,-1.30658607573682,5.37871418576608,-0.343322060969498
-3.32307550932118,-0.147450914178605,4.19652661661379,-5.54149977268683,7.10772218870323,-0.445029497213122
-1.68023150786803,5.63101533454322,1.26251295974495,-0.595986840029721,7.17195794272226,-0.751331896757689
3.69854381387176,3.54076343434989,4.01358987599262,-4.36546066494249,6.93997295146417,-0.127860999087899
-0.61111925189047,5.31648017790111,1.60478509648465,-5.1596793121164,6.34999016076365,-2.79422013742764
-1.0020845429991,2.94878797449041,-2.16347627081414,-1.6091288546366,6.14173007644777,-3.94668031958716
-1.03950655201255,-0.572697678635197,3.92977082247229,-7.94407306595547,8.27980042658942,3.63985778166077
-1.52652162015442,0.607154501303799,2.63738043004136,-3.28847314739862,4.48591152052894,1.26527787248239
1.77006641892813,4.32050696594346,1.63329472725119,-1.66013788138366,9.24725156819708,-3.30003948703734
3.75072725198221,4.52471030245049,5.28779415031188,-3.13081138914601,9.19986059257697,-2.40317054584345
0.226994492631639,-0.0422941597329449,3.40401685230374,-1.24795096896082,10.1427277425803,3.24069799996538
2.7161917947894,6.99553234741624,3.08730958426954,-4.30227048122631,11.4443973259313,1.65073009282709
-0.342326922571707,2.30311505425331,5.06823543302654,-2.47997849915878,7.67339654091512,0.348551828449342
-1.71925436567507,1.38223083355931,2.95597934106537,-0.323657745236358,8.57555925860934,0.673454119963529
0.73533622623077,2.08512953411725,2.51193232039212,-2.29973480805074,6.21362476967271,1.19682007366366
3.0913094424917,5.10952097971086,3.8041537112921,-1.34002566507364,6.92884482603448,-1.65607598500016
-0.310326999258683,4.53537254977731,2.75948426387422,-3.12181875978248,6.88277162672735,-0.611160950098807
-2.12334855155359,-1.62827850887065,3.71360120485852,-3.99760968492873,5.09120063693812,-2.62256188098361
-2.54277461664341,1.95053674604324,2.26759438588254,-1.2374305617321,3.74054880508106,-1.56394522271326
0.679781816428469,5.8398505112251,-1.19000165389859,-3.22843904485132,5.80690240520594,-0.945706719442629
4.01960330506731,4.92538900741549,4.65801666974708,-1.02198472606604,9.05583964507052,1.89108687978243
-3.58226892253366,-0.31804015190948,5.46124930265559,-2.74878796360405,3.02631306550712,0.646551216998265
-0.712131994908025,2.4144103982123,5.99914789711022,-4.8851972186658,6.98777784913007,-0.823147639351217
-0.958393129687268,-0.380906531914351,5.30345505938829,-5.48587930182047,7.67993014038783,-0.969608614488785
-3.45693730675335,-1.09066131545857,0.839940887346413,-1.36225122677168,7.39759571292925,3.47877734170948
-3.2247367732103,7.04010315683221,3.54812026562761,-2.00680076184943,5.12585172708927,-2.21905650702617
0.666430490221116,1.22546712324668,2.25748370420541,-4.71665143278818,9.53761570129304,-0.680078378512057
2.56909491082765,2.6126263929396,5.30467555628961,-6.40140317823191,10.6732128839985,2.11055758888956
1.2821492655032,0.0451579539882906,3.33719250756521,-3.26724058690164,4.22859030431887,0.485313342636044
-0.804473921251954,0.595797314782957,1.51644701471767,-3.44796817125413,6.83891858403677,1.4876268207048
1.41520485131938,-0.660716853183473,0.0163648357413491,1.45403950822985,8.81973418618458,0.609976459879418
3.7999223751015,0.197658372175047,0.899361573868669,-6.03135386755943,7.81946731094056,0.783279256677425
0.142001732832025,4.65092062495283,1.97824583436775,-0.935898154225903,5.38687404736642,-2.50228381499105
1.42987759745402,5.33144729521694,2.12337362029687,-2.9747730447839,6.73726233285306,-2.33126546607424
-0.520756190734032,3.32337557712855,4.78166425856493,-2.59709666541234,5.28123213946612,-3.85179411174392
-0.310072176062793,0.428912037315227,7.28599047118447,-2.117491483815,2.09433503060353,-0.761827516084305
0.220313049819047,3.97149523583081,-0.619425739588413,-0.400485498061268,9.219079908122,-0.839905505609548
1.39619099198479,4.84725094212967,4.09716091124874,1.97751580599487,8.80104075564073,-0.473129478322851
0.999738316050195,1.17924304032004,2.42256281745894,-0.736264410609027,4.94060807359614,-2.61872739429386
-1.6484540115002,-1.69871949520418,2.67047558569775,-2.69754349891873,5.94847223801044,-1.6736612870452
2.67847854955558,2.09966029744099,0.905892981716087,-6.44484694747064,4.63244269372596,2.28057241680272
3.81194047255016,4.74792888157218,4.58285713791185,-2.23105781548846,6.14657086956636,-0.694300797191965
0.909340355899387,2.67658079132261,6.06717764610505,-0.541206402121864,7.21037843738336,-1.70110739769528
0.325129886613775,2.97630111435441,2.05041556175424,-0.50621505706708,7.16665586024525,0.899968063516669
0.361487195865036,4.30473509183451,1.44716241510215,2.01618300425075,3.96352169175546,-0.862545736871709
4.04079465388057,5.66199433545121,6.39174026261234,-7.64993691295604,8.36387121418402,3.00619364607799
-3.54111632308228,-1.55671469189656,0.669906830553443,0.155408296714041,5.63864134241561,0.22868281237483
2.75199991374195,0.713489349123224,5.92370039809937,-1.23012153376116,9.24820843204497,-1.38989160380956
-1.34181300554474,1.36622532591949,6.78743620965547,-4.0256477629943,9.05404437489439,2.15379072033147
4.35451513015505,3.91698555271751,8.73897297279826,-4.75214329858247,6.8437789188251,1.14456836312409
1.36283978359072,1.63706587482768,2.36094231524448,-3.9033027289987,13.1612223805344,-1.58543083208085
-2.00046660998202,1.32235999065883,3.56082735331391,-3.44610789851303,4.76505338144631,3.64367175558361
-2.49635843945097,0.918450183549975,1.2630871382164,-4.09679025138177,7.0837632103094,-3.84252685298227
0.513536070391864,2.1749603290132,2.97143446527852,-1.47756059951271,7.80500309780411,-4.73947277295567
-1.34978151983668,-1.57630236695401,4.59293073013282,-1.13525527745717,4.77375399155636,-1.12740218835517
1.19689772238803,4.9721426095008,3.5455497156925,-5.04646895763735,13.8449783178521,-0.576104898267695
0.696066745616415,7.24080277717356,3.34651520632969,1.63166916684737,6.49479787668748,-1.37879215066264
0.738276014646461,1.71388333302754,1.98121491530846,-2.61759533332761,7.05791368514716,-1.80803554395566
-1.96864489558821,-0.314371495281778,3.50418110361971,-0.561657502401283,4.40471878818314,-0.878197837953039
0.847669453140136,-1.50525698014771,-1.48801830255976,-0.895740140043326,7.47747494934908,-3.00182537782542
-2.62708635322378,0.399143167110465,0.452025364649889,-1.55568321614786,5.61442066096953,0.662278482139341
-1.93663238522353,2.55042249879127,2.01661376051304,-5.15119737996591,6.26848293601107,-3.02848738045892
2.74539696187382,1.89592058554624,2.69822555825581,-0.170818836207396,6.93710486251449,2.36902620343807
2.14857614216431,0.525212374645063,2.28237425057045,-1.42450917954418,7.63422156773026,-0.254125124889447
-1.74548577474242,2.59853829336782,8.05572996014786,-5.28670290228421,6.9486412155522,3.47600144211223
-6.40119761908247,0.509977874664399,4.87834415988583,-1.60632176204177,10.6157682465237,0.763138783828663
1.96382792985193,1.63052277370806,1.44186279132414,-4.25708549800771,7.5490012842045,-3.31820510333765
0.362641418727542,3.00188862702069,1.63989905756811,2.38454404165533,8.8242290678337,-2.27961597972257
2.45571417520351,-1.28615851200882,3.36319423096999,-0.168872178697751,9.1513456776611,2.40293929251331
1.21384797771226,-0.832037829426514,-0.643276776354241,0.116519655808365,4.86035497983213,0.785704514984766
-4.01776854440508,0.334536221778712,5.0135719509448,0.280103896744787,2.48909830628368,-2.72561692510899
-0.839267459572934,3.07583998212841,3.98915180829989,-7.15425300040654,3.31086032397018,0.464728289880162
0.437366488656604,3.02183847943734,2.61844110231484,-0.937573626890076,5.76013177294854,3.73976434155182
-1.8594052497183,-0.908662325460427,1.43736976078112,-0.498400307090975,3.51452836710434,-0.340310512777308
2.522461717171,4.57402266485072,3.51894158362256,4.44942091494095,5.33118325722491,1.21882020952701
-0.753927461717192,3.53145818691149,-0.168170395639229,-1.24958836043371,7.69624006203273,-1.44841071326388
0.996647750776168,-2.92143239380624,2.37202532689981,0.755488674506783,7.84565154393325,3.39079014118557
0.772700212069157,3.40728006418575,3.90726983077874,-7.9428090223477,6.44119922544181,-2.50370127169577
0.261051973168476,-1.01799665813113,6.04837572055231,-1.17472623077884,9.22576278304825,1.47315828864921
1.09784608440114,1.16834011956795,2.77847041206824,-0.822507248365907,7.75945741982586,-2.26473605588357
1.47981095494941,-1.8243049117632,4.05510446050932,-1.01246542932095,7.78120186740553,-1.46610319546014
3.79783233318234,6.53311730442049,5.96293571659634,-3.44474259383786,6.09404775943611,2.1264360487548
-2.36983869848513,0.686318890321785,1.5194251931553,-4.28526439944596,5.86143948642601,-1.82025695576452
0.923543432464526,2.65716352670365,3.2887037574401,-3.21545820288908,4.65724552500195,-1.43884294513059
1.59919552534707,5.35890476186915,2.84113831491786,-0.330454637617176,7.93291599735867,1.95539512082498
-0.188914716627158,-0.973521463607726,3.02043578985996,-3.13188250370973,8.70672254850039,2.07381491741811
4.22670289682651,3.56778339071669,6.88168295799475,-6.80457126014541,8.95854579886437,-0.714516599973745
4.09146741206611,5.99669467924567,3.20342474293707,-4.0569392665823,6.15710278489236,-0.452092701474242
-3.1713375280246,-1.49791972325419,2.97508244832906,-1.88484466206426,0.805683506228556,1.87493177748013
0.254007265036633,3.33683707046294,3.0317262408303,-2.11745455212078,8.63498846092982,3.95278003342784
1.40365275891475,1.94757055039808,2.86106236111932,-0.429443483006092,4.57355628720811,2.26971929311214
0.783518026431495,2.09529941673439,0.615112013471372,-4.04470506853965,8.87662445217142,-0.1816316935188
-1.07949644004643,0.374107916967998,-0.199450973687756,-5.34075904303218,5.60297956064934,0.389204681107291
1.53660943437962,5.43305553981545,4.11840135292603,-1.83246033197995,9.62468114981456,2.07258889395087
-1.3507941388095,-0.362351758912142,3.02536555351364,-5.23108002855657,4.91406748380623,0.269736487942798
-2.12008657439117,4.89684310039626,4.21816987785214,-1.6530046620209,2.670565108531,-5.03812590280703
-0.528283219622014,2.85502395670095,0.246261407324042,-2.8591529194019,7.75573693487092,-3.49349859450722
1.5090442816163,4.39892329877128,-0.382863077107715,-1.89544478722885,5.68042908822801,-4.16348835542723
3.5233504735091,5.51379865233767,1.86643517753496,-4.8133955441334,6.22144795635561,0.930626060366666
-1.54631932684568,0.0795895976650054,3.63400721132261,-3.8905651670215,1.40262939106071,0.0528086160743782
4.48076383620339,1.52091618349543,7.71115934626377,-2.85610799476153,6.9808094513622,2.7400988201686
3.27340341312819,0.619389558537843,5.53561839006125,-2.04608442696026,3.95604759783998,1.24258260177624
-0.765427712327351,-4.77680670529964,3.14831593494241,-4.89113038805909,7.77301326614515,-3.39916455836264
0.943462105004901,1.86970228332786,1.9207617786481,1.44294207854433,4.22321045342087,-2.49019441988187
0.425931949258155,3.24319528532815,2.63908994297313,-0.33343766969832,4.25532697387201,-4.29235227040975
1.8201757680231,2.13596373687653,0.588245857708057,0.951189351525746,2.59080221970484,-2.11782840097256
-0.478309792295539,4.55058580494296,0.150904830130316,-3.21957600162957,9.44420899293046,-1.63011326073389
-0.446647259683422,2.10315727891652,1.11825641578957,-3.48756456697125,1.76915319544321,0.300539795501229
5.50958220329451,2.87070572107239,8.12465749694452,-2.98209080748675,3.75307247341333,6.51351837720176
-1.72165712099586,-2.73001612708317,6.59111113671071,-5.8162022843251,6.15521607812614,0.712911252130946
1.05774817006055,1.27894926350925,1.25158725528582,-0.238774519491975,10.6857831275662,-0.40367583687524
1.2696510758968,1.71923366128208,3.18771286867512,0.996794880310108,7.91468669221247,0.880164172567697
0.387449995184524,1.88435400290015,0.0823036442019469,-0.510396724673035,8.57015708531633,-4.9613652049777
0.566213745277043,3.86793220396572,4.34503021748932,1.13482288395288,7.75460115249552,-2.51786926323567
-1.85814470133198,2.99569524642587,2.60721918038806,-2.01248133990867,6.02321918695263,2.86716404144003
-2.52457780185143,1.55904211612693,1.54564067441408,-0.220728147197931,3.59369741970678,-0.777592906523044
1.07905990063745,4.8894346069819,0.624172756447904,-1.83681286466107,7.49943515852453,2.37457260122444
-2.1942397449691,1.54554521724926,1.69860733797002,-4.33609048189474,6.16511328593821,2.45033099052234
-4.08379133319349,-1.22779733381487,9.06010853735153,0.87094467489215,4.44348265333212,-1.30869543550552
-1.91493029919217,1.04562383259676,4.49749178454364,-1.47854212640251,4.44758687604579,2.20721606571413
-2.31910926603686,-2.82267390496255,4.65106383365747,-5.44240558120631,4.66731980154297,0.702209241743859
-2.8873573811003,1.37915452870909,4.00456495459877,-5.82478816901801,4.78585792902648,-2.52768419785441
3.98089591114928,0.934005331082288,8.96834808706486,-3.3827254571613,8.26531080573396,4.65519533204292
-2.42082694778184,-1.62052056242389,4.64877757169306,-0.69396301502556,4.997693584768,-2.43355537801698
-1.00185848412905,-0.188074510118517,4.78456887198893,-2.35174227978352,8.68614801388818,-2.23286596845608
1.08050851927516,2.9558436357428,2.41813451473605,-2.14450699363343,8.11905243373532,-3.86855433927279
-2.05141093610369,2.64413090468682,5.97661265748825,-3.97750797603547,6.33745189998631,-1.91209637443259
-0.78526956496243,-3.42797576296695,2.71431718653564,-6.31420748652907,3.68855772593387,-0.73145638788953
1.8548604803576,3.14182167484752,4.07480063484178,0.681830461747824,7.65855029240419,3.41983810410653
1.42316538330492,2.95838998231306,-2.57301367775645,1.68550520574836,8.17051861722079,-1.73531551273494
-0.624916589005738,3.13553641239536,-0.338981513264113,1.37583213712624,7.29494579981898,-4.95267226523805
-2.53446656228794,3.57616744024502,4.76195001004028,-0.65753546979593,6.89853392343316,0.845955233933315
1.66456763941037,2.82965672239924,-1.29872104704641,-2.07904447287908,8.3557638598374,-1.73862150457895
